time_ms,roll_raw,roll_filt,roll_cmd_dps,roll_err,pitch_raw,pitch_filt,pitch_cmd_dps,pitch_err,roll_mot_angle,roll_mot_speed,pitch_mot_angle,pitch_mot_speed
75947.0,1.438,1.328,-10.0,-1.328,3.665,3.688,-1.097,-3.688,-80.0,0.0,1.0,0.0
75962.0,1.409,1.336,-10.0,-1.336,3.659,3.685,-1.096,-3.685,-80.0,0.0,1.0,0.0
75968.0,1.381,1.341,-10.0,-1.341,3.667,3.683,-1.094,-3.683,-80.0,0.0,1.0,0.0
75972.0,1.353,1.342,-10.0,-1.342,3.676,3.682,-1.093,-3.682,0.0,0.0,1.0,0.0
75987.0,1.337,1.342,-10.0,-1.342,3.676,3.682,-1.094,-3.682,-80.0,0.0,1.0,0.0
75991.0,1.312,1.339,-10.0,-1.339,3.679,3.681,-1.094,-3.681,-80.0,0.0,1.0,0.0
76008.0,1.29,1.334,-10.0,-1.334,3.691,3.682,-1.096,-3.682,-80.0,0.0,1.0,0.0
76012.0,1.255,1.326,-10.0,-1.326,3.697,3.684,-1.1,-3.684,-80.0,-10.0,1.0,0.0
76027.0,1.211,1.314,-10.0,-1.314,3.706,3.686,-1.103,-3.686,0.0,0.0,1.0,0.0
76031.0,1.17,1.3,-10.0,-1.3,3.708,3.688,-1.108,-3.688,-81.0,0.0,1.0,0.0
76048.0,1.12,1.282,-10.0,-1.282,3.698,3.689,-1.109,-3.689,-81.0,0.0,1.0,0.0
76052.0,1.089,1.263,-10.0,-1.263,3.682,3.688,-1.107,-3.688,-81.0,0.0,1.0,0.0
76068.0,1.055,1.242,-10.0,-1.242,3.656,3.685,-1.104,-3.685,0.0,0.0,1.0,0.0
76073.0,1.024,1.22,-10.0,-1.22,3.656,3.682,-1.099,-3.682,-81.0,-10.0,1.0,0.0
76088.0,1.005,1.199,-10.0,-1.199,3.661,3.68,-1.097,-3.68,-81.0,-5.0,1.0,0.0
76093.0,0.98,1.177,-10.0,-1.177,3.664,3.679,-1.095,-3.679,-81.0,0.0,1.0,0.0
76109.0,0.958,1.155,-10.0,-1.155,3.661,3.677,-1.094,-3.677,0.0,0.0,1.0,0.0
76114.0,0.923,1.132,-10.0,-1.132,3.667,3.676,-1.093,-3.676,-81.0,0.0,1.0,0.0
76129.0,0.892,1.108,-10.0,-1.108,3.682,3.676,-1.095,-3.676,-81.0,0.0,1.0,0.0
76134.0,0.848,1.082,-10.0,-1.082,3.69,3.678,-1.098,-3.678,-81.0,0.0,1.0,0.0
76150.0,0.803,1.054,-10.0,-1.054,3.699,3.68,-1.1,-3.68,0.0,0.0,1.0,0.0
76155.0,0.753,1.024,-10.0,-1.024,3.704,3.682,-1.105,-3.682,-81.0,-10.0,1.0,0.0
76170.0,0.712,0.993,-10.0,-0.993,3.707,3.685,-1.107,-3.685,-81.0,0.0,1.0,0.0
76175.0,0.669,0.96,-10.0,-0.96,3.7,3.686,-1.11,-3.686,-81.0,-5.0,1.0,0.0
76190.0,0.625,0.927,-10.0,-0.927,3.693,3.687,-1.11,-3.687,0.0,0.0,1.0,0.0
76195.0,0.578,0.892,-10.0,-0.892,3.677,3.686,-1.108,-3.686,-81.0,-10.0,1.0,0.0
76210.0,0.538,0.856,-9.735,-0.856,3.663,3.684,-1.106,-3.684,-81.0,0.0,1.0,0.0
76215.0,0.488,0.82,-9.2,-0.82,3.653,3.681,-1.1,-3.681,-81.0,0.0,1.0,0.0
76230.0,0.441,0.782,-8.759,-0.782,3.652,3.678,-1.098,-3.678,0.0,0.0,1.0,0.0
76235.0,0.406,0.744,-8.221,-0.744,3.658,3.676,-1.095,-3.676,-81.0,0.0,1.0,0.0
76250.0,0.359,0.706,-7.779,-0.706,3.673,3.675,-1.095,-3.675,-81.0,-16.0,1.0,0.0
76255.0,0.312,0.666,-7.218,-0.666,3.688,3.677,-1.098,-3.677,-81.0,-21.0,1.0,0.0
76270.0,0.265,0.626,-6.761,-0.626,3.687,3.678,-1.1,-3.678,0.0,0.0,1.0,0.0
76276.0,0.208,0.584,0.816,-0.584,3.689,3.679,-1.102,-3.679,-82.0,-10.0,1.0,0.0
76291.0,0.148,0.541,0.792,-0.541,3.698,3.681,-1.104,-3.681,-82.0,0.0,1.0,0.0
76296.0,0.092,0.496,0.892,-0.496,3.7,3.683,-1.107,-3.683,-82.0,0.0,1.0,0.0
76311.0,0.035,0.45,0.864,-0.45,3.702,3.685,-1.109,-3.685,0.0,0.0,1.0,0.0
76315.0,-0.027,0.402,1.015,-0.402,3.701,3.686,-1.112,-3.686,-82.0,0.0,1.0,0.0
76330.0,-0.071,0.355,0.977,-0.355,3.694,3.687,-1.112,-3.687,-82.0,-10.0,1.0,0.0
76336.0,-0.114,0.308,1.035,-0.308,3.671,3.685,-1.109,-3.685,-82.0,-5.0,1.0,0.0
76351.0,-0.158,0.261,0.993,-0.261,3.649,3.682,-1.106,-3.682,0.0,0.0,1.0,0.0
76355.0,-0.201,0.215,1.125,-0.215,3.642,3.678,-1.096,-3.678,-82.0,-10.0,1.0,0.0
76370.0,-0.242,0.169,1.073,-0.169,3.644,3.674,-1.094,-3.674,-82.0,-10.0,1.0,0.0
76376.0,-0.296,0.123,1.12,-0.123,3.656,3.673,-1.092,-3.673,-82.0,-5.0,1.0,0.0
76391.0,-0.349,0.076,1.07,-0.076,3.667,3.672,-1.093,-3.672,0.0,0.0,1.0,0.0
76396.0,-0.409,0.027,1.157,-0.027,3.676,3.672,-1.094,-3.672,-82.0,-5.0,1.0,0.0
76411.0,-0.491,-0.025,1.11,0.025,3.681,3.673,-1.096,-3.673,-82.0,-10.0,1.0,0.0
76416.0,-0.572,-0.079,1.217,0.079,3.685,3.674,-1.099,-3.674,-82.0,-16.0,1.0,0.0
76431.0,-0.679,-0.139,1.175,0.139,3.693,3.676,-1.1,-3.676,0.0,0.0,1.0,0.0
76436.0,-0.811,-0.206,1.326,0.206,3.688,3.677,-1.103,-3.677,-83.0,-10.0,1.0,0.0
76451.0,-0.942,-0.28,1.291,0.28,3.682,3.678,-1.103,-3.678,-83.0,-10.0,1.0,0.0
76456.0,-1.08,-0.36,1.481,0.36,3.674,3.678,-1.103,-3.678,-83.0,-10.0,1.0,0.0
76471.0,-1.205,-0.445,1.445,0.445,3.656,3.675,-1.101,-3.675,0.0,0.0,1.0,0.0
76476.0,-1.293,-0.529,1.639,0.529,3.642,3.672,-1.095,-3.672,-83.0,-16.0,1.0,0.0
76491.0,-1.343,-0.611,8.912,0.611,3.632,3.668,-1.092,-3.668,-83.0,0.0,1.0,0.0
76496.0,-1.356,-0.685,9.945,0.685,3.641,3.665,-1.088,-3.665,-83.0,0.0,1.0,0.0
76511.0,-1.34,-0.751,10.0,0.751,3.657,3.664,-1.088,-3.664,0.0,0.0,1.0,0.0
76516.0,-1.315,-0.807,10.0,0.807,3.67,3.665,-1.09,-3.665,-83.0,0.0,1.0,0.0
76531.0,-1.287,-0.855,10.0,0.855,3.676,3.666,-1.092,-3.666,-83.0,5.0,1.0,0.0
76536.0,-1.262,-0.896,10.0,0.896,3.674,3.667,-1.094,-3.667,-83.0,10.0,1.0,0.0
76551.0,-1.249,-0.931,10.0,0.931,3.665,3.667,-1.095,-3.667,0.0,0.0,1.0,0.0
76556.0,-1.236,-0.962,10.0,0.962,3.655,3.666,-1.093,-3.666,-83.0,0.0,1.0,0.0
76571.0,-1.23,-0.988,10.0,0.988,3.643,3.663,-1.092,-3.663,-83.0,0.0,1.0,0.0
76576.0,-1.223,-1.012,10.0,1.012,3.631,3.66,-1.086,-3.66,-83.0,0.0,1.0,0.0
76598.0,-1.223,-1.033,10.0,1.033,3.631,3.657,-1.086,-3.657,0.0,0.0,1.0,0.0
76638.0,-1.22,-1.052,10.0,1.052,3.64,3.655,-1.086,-3.655,-83.0,0.0,1.0,0.0
76681.0,-1.177,-1.064,10.0,1.064,3.647,3.655,-1.087,-3.655,-83.0,0.0,1.0,0.0
76724.0,-1.07,-1.065,10.0,1.065,3.639,3.653,-1.087,-3.653,-83.0,0.0,1.0,0.0
76761.0,-0.976,-1.056,10.0,1.056,3.626,3.65,-1.086,-3.65,-83.0,0.0,1.0,0.0
76802.0,-0.848,-1.035,10.0,1.035,3.637,3.649,-1.087,-3.649,-83.0,5.0,1.0,0.0
76842.0,-0.738,-1.005,10.0,1.005,3.639,3.648,-1.087,-3.648,-83.0,0.0,1.0,0.0
76881.0,-0.584,-0.963,10.0,0.963,3.632,3.646,-1.087,-3.646,-83.0,0.0,1.0,0.0
76921.0,-0.315,-0.898,10.0,0.898,3.63,3.645,-1.087,-3.645,-82.0,5.0,1.0,0.0
76961.0,0.327,-0.776,9.654,0.776,3.641,3.644,-1.087,-3.644,-82.0,0.0,1.0,0.0
77002.0,1.56,-0.542,0.195,0.542,3.642,3.644,-1.088,-3.644,-81.0,27.0,1.0,0.0
77042.0,2.486,-0.24,0.024,0.24,3.625,3.642,-1.087,-3.642,-80.0,21.0,1.0,0.0
77082.0,2.614,0.046,-0.121,-0.046,3.636,3.642,-1.088,-3.642,-79.0,10.0,1.0,0.0
77122.0,2.472,0.288,-0.231,-0.288,3.666,3.644,-1.089,-3.644,-79.0,0.0,1.0,0.0
77162.0,2.507,0.51,-0.318,-0.51,3.644,3.644,-1.09,-3.644,-79.0,0.0,1.0,0.0
77201.0,2.473,0.706,-8.865,-0.706,3.634,3.643,-1.089,-3.643,-79.0,0.0,1.0,0.0
77247.0,2.463,0.882,-10.0,-0.882,3.653,3.644,-1.09,-3.644,-79.0,0.0,1.0,0.0
77281.0,2.438,1.038,-10.0,-1.038,3.656,3.645,-1.091,-3.645,-79.0,0.0,1.0,0.0
77322.0,2.322,1.166,-10.0,-1.166,3.635,3.644,-1.091,-3.644,-79.0,-10.0,1.0,0.0
77362.0,2.253,1.275,-10.0,-1.275,3.646,3.644,-1.091,-3.644,-79.0,0.0,1.0,0.0
77402.0,2.115,1.359,-10.0,-1.359,3.67,3.647,-1.093,-3.647,-80.0,0.0,1.0,0.0
77442.0,1.946,1.418,-10.0,-1.418,3.645,3.647,-1.093,-3.647,-80.0,0.0,1.0,0.0
77481.0,1.752,1.451,-10.0,-1.451,3.654,3.647,-1.093,-3.647,-80.0,-10.0,1.0,0.0
77520.0,1.519,1.458,-10.0,-1.458,3.691,3.652,-1.096,-3.652,-80.0,-10.0,1.0,0.0
77562.0,1.277,1.44,-10.0,-1.44,3.7,3.657,-1.098,-3.657,-80.0,0.0,1.0,0.0
77602.0,1.146,1.41,-10.0,-1.41,3.664,3.657,-1.098,-3.657,-81.0,-16.0,1.0,0.0
77642.0,0.998,1.369,-10.0,-1.369,3.705,3.662,-1.1,-3.662,-81.0,-10.0,1.0,0.0
77682.0,0.791,1.311,-10.0,-1.311,3.708,3.667,-1.103,-3.667,-81.0,-10.0,1.0,0.0
77722.0,0.563,1.236,-10.0,-1.236,3.676,3.668,-1.103,-3.668,-81.0,-5.0,1.0,0.0
77762.0,0.281,1.141,-10.0,-1.141,3.656,3.667,-1.102,-3.667,-81.0,0.0,1.0,0.0
77801.0,-0.13,1.014,-10.0,-1.014,3.702,3.67,-1.104,-3.67,-82.0,-10.0,1.0,0.0
77841.0,-0.942,0.818,-9.733,-0.818,3.698,3.673,-1.105,-3.673,-82.0,-16.0,1.0,0.0
77881.0,-2.026,0.534,0.219,-0.534,3.623,3.668,-1.102,-3.668,-83.0,-21.0,1.0,0.0
77921.0,-2.664,0.214,0.356,-0.214,3.677,3.669,-1.102,-3.669,-84.0,-16.0,1.0,0.0
77962.0,-3.236,-0.131,0.488,0.131,3.607,3.663,-1.099,-3.663,-85.0,-21.0,1.0,0.0
78002.0,-3.337,-0.451,0.599,0.451,3.618,3.658,-1.097,-3.658,-85.0,-5.0,1.0,0.0
78042.0,-3.239,-0.73,9.441,0.73,3.629,3.655,-1.095,-3.655,-85.0,0.0,1.0,0.0
78082.0,-3.299,-0.987,10.0,0.987,3.621,3.652,-1.094,-3.652,-85.0,0.0,1.0,0.0
78121.0,-3.233,-1.212,10.0,1.212,3.617,3.648,-1.092,-3.648,-85.0,0.0,1.0,0.0
78162.0,-3.149,-1.405,10.0,1.405,3.637,3.647,-1.092,-3.647,-85.0,5.0,1.0,0.0
78201.0,-3.136,-1.578,10.0,1.578,3.628,3.645,-1.091,-3.645,-85.0,0.0,1.0,0.0
78242.0,-3.011,-1.722,10.0,1.722,3.63,3.644,-1.091,-3.644,-85.0,0.0,1.0,0.0
78282.0,-2.945,-1.844,10.0,1.844,3.641,3.643,-1.091,-3.643,-85.0,5.0,1.0,0.0
78322.0,-2.826,-1.942,10.0,1.942,3.64,3.643,-1.091,-3.643,-85.0,5.0,1.0,0.0
78362.0,-2.653,-2.013,10.0,2.013,3.627,3.642,-1.09,-3.642,-85.0,10.0,1.0,0.0
78401.0,-2.355,-2.048,10.0,2.048,3.632,3.641,-1.09,-3.641,-85.0,5.0,1.0,0.0
78440.0,-1.86,-2.029,10.0,2.029,3.638,3.64,-1.09,-3.64,-84.0,5.0,1.0,0.0
78482.0,-1.205,-1.946,10.0,1.946,3.641,3.64,-1.09,-3.64,-84.0,16.0,1.0,0.0
78522.0,-0.841,-1.836,10.0,1.836,3.64,3.64,-1.09,-3.64,-83.0,5.0,1.0,0.0
78562.0,-0.772,-1.729,10.0,1.729,3.645,3.641,-1.091,-3.641,-83.0,10.0,1.0,0.0
78602.0,-0.684,-1.625,10.0,1.625,3.643,3.641,-1.091,-3.641,-83.0,0.0,1.0,0.0
78642.0,-0.427,-1.505,10.0,1.505,3.635,3.64,-1.091,-3.64,-83.0,0.0,1.0,0.0
78682.0,0.153,-1.339,10.0,1.339,3.645,3.641,-1.091,-3.641,-82.0,10.0,1.0,0.0
78721.0,1.356,-1.07,10.0,1.07,3.655,3.642,-1.092,-3.642,-81.0,32.0,1.0,0.0
78761.0,2.524,-0.71,8.251,0.71,3.644,3.642,-1.092,-3.642,-80.0,32.0,1.0,0.0
78801.0,2.859,-0.353,-0.425,0.353,3.636,3.642,-1.092,-3.642,-79.0,10.0,1.0,0.0
78842.0,2.773,-0.041,-0.535,0.041,3.664,3.644,-1.093,-3.644,-79.0,0.0,1.0,0.0
78882.0,2.861,0.249,-0.626,-0.249,3.662,3.646,-1.094,-3.646,-79.0,0.0,1.0,0.0
78922.0,2.812,0.506,-0.691,-0.506,3.636,3.645,-1.093,-3.645,-79.0,0.0,1.0,0.0
78962.0,2.827,0.738,-9.592,-0.738,3.652,3.645,-1.094,-3.645,-79.0,0.0,1.0,0.0
79002.0,2.83,0.947,-10.0,-0.947,3.661,3.647,-1.095,-3.647,-79.0,0.0,1.0,0.0
79041.0,2.787,1.131,-10.0,-1.131,3.638,3.646,-1.094,-3.646,-79.0,0.0,1.0,0.0
79082.0,2.718,1.29,-10.0,-1.29,3.634,3.645,-1.093,-3.645,-79.0,-10.0,1.0,0.0
79121.0,2.611,1.422,-10.0,-1.422,3.658,3.646,-1.094,-3.646,-79.0,0.0,1.0,0.0
79162.0,2.548,1.534,-10.0,-1.534,3.641,3.646,-1.094,-3.646,-79.0,0.0,1.0,0.0
79202.0,2.489,1.63,-10.0,-1.63,3.634,3.644,-1.093,-3.644,-79.0,0.0,1.0,0.0
79242.0,2.363,1.703,-10.0,-1.703,3.648,3.645,-1.093,-3.645,-80.0,-5.0,1.0,0.0
79286.0,2.172,1.75,-10.0,-1.75,3.667,3.647,-1.094,-3.647,-80.0,0.0,1.0,0.0
79321.0,1.94,1.769,-10.0,-1.769,3.626,3.645,-1.093,-3.645,-80.0,-10.0,1.0,0.0
79360.0,1.695,1.762,-10.0,-1.762,3.656,3.646,-1.094,-3.646,-80.0,-5.0,1.0,0.0
79401.0,1.431,1.729,-10.0,-1.729,3.709,3.652,-1.097,-3.652,-80.0,-5.0,1.0,0.0
79442.0,1.206,1.676,-10.0,-1.676,3.671,3.654,-1.098,-3.654,-81.0,-5.0,1.0,0.0
79482.0,1.037,1.613,-10.0,-1.613,3.646,3.653,-1.097,-3.653,-81.0,0.0,1.0,0.0
79522.0,0.849,1.536,-10.0,-1.536,3.674,3.655,-1.098,-3.655,-81.0,-5.0,1.0,0.0
79562.0,0.607,1.443,-10.0,-1.443,3.683,3.658,-1.099,-3.658,-81.0,-5.0,1.0,0.0
79602.0,0.308,1.33,-10.0,-1.33,3.622,3.655,-1.097,-3.655,-81.0,-5.0,1.0,0.0
79641.0,-0.179,1.179,-10.0,-1.179,3.661,3.655,-1.098,-3.655,-82.0,-10.0,1.0,0.0
79681.0,-1.173,0.944,-10.0,-0.944,3.657,3.655,-1.098,-3.655,-82.0,-16.0,1.0,0.0
79721.0,-2.151,0.634,-7.368,-0.634,3.621,3.652,-1.096,-3.652,-83.0,-32.0,1.0,0.0
79762.0,-2.802,0.291,0.385,-0.291,3.597,3.646,-1.093,-3.646,-84.0,-16.0,1.0,0.0
79802.0,-3.348,-0.073,0.528,0.073,3.58,3.64,-1.09,-3.64,-85.0,-21.0,1.0,0.0
79842.0,-3.486,-0.415,0.645,0.415,3.587,3.635,-1.087,-3.635,-85.0,0.0,1.0,0.0
79882.0,-3.385,-0.712,9.268,0.712,3.593,3.63,-1.086,-3.63,-85.0,0.0,1.0,0.0
79922.0,-3.457,-0.986,10.0,0.986,3.579,3.625,-1.083,-3.625,-85.0,0.0,1.0,0.0
79961.0,-3.388,-1.226,10.0,1.226,3.583,3.621,-1.082,-3.621,-85.0,0.0,1.0,0.0
80001.0,-3.345,-1.438,10.0,1.438,3.59,3.618,-1.081,-3.618,-85.0,0.0,1.0,0.0
80041.0,-3.282,-1.623,10.0,1.623,3.576,3.614,-1.079,-3.614,-85.0,0.0,1.0,0.0
80082.0,-3.162,-1.777,10.0,1.777,3.575,3.61,-1.078,-3.61,-85.0,0.0,1.0,0.0
80122.0,-3.087,-1.908,10.0,1.908,3.582,3.607,-1.077,-3.607,-85.0,0.0,1.0,0.0
80162.0,-3.006,-2.017,10.0,2.017,3.578,3.604,-1.076,-3.604,-85.0,5.0,1.0,0.0
80202.0,-2.883,-2.104,10.0,2.104,3.571,3.601,-1.075,-3.601,-85.0,0.0,1.0,0.0
80242.0,-2.736,-2.167,10.0,2.167,3.576,3.598,-1.074,-3.598,-85.0,0.0,1.0,0.0
80281.0,-2.504,-2.201,10.0,2.201,3.571,3.596,-1.073,-3.596,-85.0,5.0,1.0,0.0
80321.0,-2.03,-2.184,10.0,2.184,3.573,3.593,-1.073,-3.593,-84.0,0.0,1.0,0.0
80361.0,-1.363,-2.102,10.0,2.102,3.582,3.592,-1.073,-3.592,-84.0,16.0,1.0,0.0
80402.0,-0.917,-1.983,10.0,1.983,3.577,3.591,-1.072,-3.591,-83.0,16.0,1.0,0.0
80442.0,-0.817,-1.867,10.0,1.867,3.581,3.59,-1.072,-3.59,-83.0,10.0,1.0,0.0
80482.0,-0.724,-1.752,10.0,1.752,3.583,3.589,-1.072,-3.589,-83.0,5.0,1.0,0.0
80522.0,-0.454,-1.623,10.0,1.623,3.581,3.588,-1.072,-3.588,-82.0,10.0,1.0,0.0
80561.0,0.145,-1.446,10.0,1.446,3.585,3.588,-1.073,-3.588,-82.0,16.0,1.0,0.0
80600.0,1.361,-1.165,10.0,1.165,3.601,3.589,-1.074,-3.589,-81.0,32.0,1.0,0.0
80642.0,2.44,-0.805,9.373,0.805,3.592,3.59,-1.074,-3.59,-80.0,27.0,1.0,0.0
80682.0,2.65,-0.459,-0.426,0.459,3.583,3.589,-1.074,-3.589,-79.0,5.0,1.0,0.0
80722.0,2.605,-0.153,-0.536,0.153,3.608,3.591,-1.075,-3.591,-79.0,-10.0,1.0,0.0
80762.0,2.678,0.13,-0.624,-0.13,3.605,3.592,-1.076,-3.592,-79.0,0.0,1.0,0.0
80802.0,2.638,0.381,-0.686,-0.381,3.576,3.591,-1.076,-3.591,-79.0,0.0,1.0,0.0
80842.0,2.641,0.607,-8.014,-0.607,3.586,3.59,-1.075,-3.59,-79.0,0.0,1.0,0.0
80881.0,2.64,0.81,-10.0,-0.81,3.602,3.591,-1.076,-3.591,-79.0,0.0,1.0,0.0
80921.0,2.593,0.989,-10.0,-0.989,3.585,3.591,-1.076,-3.591,-79.0,0.0,1.0,0.0
80961.0,2.546,1.144,-10.0,-1.144,3.584,3.59,-1.076,-3.59,-79.0,-5.0,1.0,0.0
81002.0,2.43,1.273,-10.0,-1.273,3.611,3.592,-1.077,-3.592,-79.0,0.0,1.0,0.0
81042.0,2.389,1.385,-10.0,-1.385,3.598,3.593,-1.077,-3.593,-79.0,0.0,1.0,0.0
81082.0,2.339,1.48,-10.0,-1.48,3.603,3.594,-1.078,-3.594,-79.0,0.0,1.0,0.0
81122.0,2.239,1.556,-10.0,-1.556,3.614,3.596,-1.079,-3.596,-79.0,-5.0,1.0,0.0
81162.0,2.078,1.608,-10.0,-1.608,3.634,3.6,-1.081,-3.6,-80.0,-5.0,1.0,0.0
81201.0,1.904,1.638,-10.0,-1.638,3.606,3.6,-1.081,-3.6,-80.0,0.0,1.0,0.0
81240.0,1.747,1.649,-10.0,-1.649,3.619,3.602,-1.082,-3.602,-80.0,-16.0,1.0,0.0
81281.0,1.47,1.631,-10.0,-1.631,3.665,3.608,-1.085,-3.608,-80.0,-21.0,1.0,0.0
81328.0,1.1,1.578,-10.0,-1.578,3.663,3.614,-1.087,-3.614,-81.0,-16.0,1.0,0.0
81361.0,0.878,1.508,-10.0,-1.508,3.634,3.616,-1.088,-3.616,-81.0,-5.0,1.0,0.0
81402.0,0.708,1.428,-10.0,-1.428,3.688,3.623,-1.091,-3.623,-81.0,0.0,1.0,0.0
81442.0,0.508,1.336,-10.0,-1.336,3.678,3.629,-1.094,-3.629,-81.0,-5.0,1.0,0.0
81481.0,0.226,1.225,-10.0,-1.225,3.627,3.628,-1.093,-3.628,-81.0,-5.0,1.0,0.0
81519.0,-0.078,1.095,-10.0,-1.095,3.634,3.629,-1.093,-3.629,-82.0,-21.0,1.0,0.0
81561.0,-0.803,0.905,-10.0,-0.905,3.691,3.635,-1.095,-3.635,-82.0,-10.0,1.0,0.0
81604.0,-2.1,0.604,-7.057,-0.604,3.616,3.633,-1.094,-3.633,-83.0,-27.0,1.0,0.0
81641.0,-2.752,0.269,0.357,-0.269,3.607,3.631,-1.092,-3.631,-84.0,-5.0,1.0,0.0
81682.0,-3.376,-0.096,0.499,0.096,3.59,3.627,-1.09,-3.627,-85.0,-5.0,1.0,0.0
81722.0,-3.586,-0.445,0.623,0.445,3.598,3.624,-1.088,-3.624,-85.0,-5.0,1.0,0.0
81762.0,-3.454,-0.746,9.659,0.746,3.604,3.622,-1.087,-3.622,-85.0,5.0,1.0,0.0
81801.0,-3.514,-1.023,10.0,1.023,3.597,3.619,-1.086,-3.619,-85.0,0.0,1.0,0.0
81840.0,-3.488,-1.269,10.0,1.269,3.594,3.617,-1.085,-3.617,-85.0,0.0,1.0,0.0
81881.0,-3.376,-1.48,10.0,1.48,3.605,3.616,-1.084,-3.616,-85.0,0.0,1.0,0.0
81924.0,-3.347,-1.667,10.0,1.667,3.597,3.614,-1.083,-3.614,-85.0,0.0,1.0,0.0
81961.0,-3.228,-1.823,10.0,1.823,3.596,3.612,-1.082,-3.612,-85.0,5.0,1.0,0.0
82002.0,-3.131,-1.954,10.0,1.954,3.607,3.611,-1.082,-3.611,-85.0,5.0,1.0,0.0
82042.0,-3.059,-2.064,10.0,2.064,3.605,3.611,-1.082,-3.611,-85.0,0.0,1.0,0.0
82082.0,-2.924,-2.15,10.0,2.15,3.604,3.61,-1.082,-3.61,-85.0,16.0,1.0,0.0
82121.0,-2.74,-2.209,10.0,2.209,3.614,3.611,-1.082,-3.611,-85.0,0.0,1.0,0.0
82160.0,-2.552,-2.243,10.0,2.243,3.617,3.611,-1.083,-3.611,-85.0,5.0,1.0,0.0
82201.0,-2.078,-2.227,10.0,2.227,3.619,3.612,-1.083,-3.612,-84.0,10.0,1.0,0.0
82244.0,-1.266,-2.131,10.0,2.131,3.624,3.613,-1.084,-3.613,-84.0,5.0,1.0,0.0
82281.0,-0.905,-2.008,10.0,2.008,3.63,3.615,-1.085,-3.615,-83.0,5.0,1.0,0.0
82322.0,-0.802,-1.888,10.0,1.888,3.629,3.616,-1.085,-3.616,-83.0,5.0,1.0,0.0
82362.0,-0.649,-1.764,10.0,1.764,3.637,3.618,-1.086,-3.618,-83.0,0.0,1.0,0.0
82402.0,-0.279,-1.615,10.0,1.615,3.64,3.621,-1.087,-3.621,-82.0,5.0,1.0,0.0
82441.0,0.564,-1.397,10.0,1.397,3.645,3.623,-1.088,-3.623,-82.0,27.0,1.0,0.0
82480.0,1.539,-1.104,10.0,1.104,3.654,3.626,-1.09,-3.626,-81.0,27.0,1.0,0.0
82521.0,2.506,-0.743,8.588,0.743,3.649,3.628,-1.091,-3.628,-80.0,27.0,1.0,0.0
82562.0,2.578,-0.411,-0.453,0.411,3.647,3.63,-1.091,-3.63,-79.0,5.0,1.0,0.0
82604.0,2.617,-0.108,-0.551,0.108,3.676,3.635,-1.093,-3.635,-79.0,0.0,1.0,0.0
82641.0,2.653,0.168,-0.645,-0.168,3.654,3.637,-1.094,-3.637,-79.0,0.0,1.0,0.0
82682.0,2.615,0.413,-0.699,-0.413,3.651,3.638,-1.095,-3.638,-79.0,0.0,1.0,0.0
82721.0,2.631,0.635,-8.358,-0.635,3.667,3.641,-1.096,-3.641,-79.0,0.0,1.0,0.0
82759.0,2.624,0.834,-10.0,-0.834,3.664,3.643,-1.097,-3.643,-79.0,0.0,1.0,0.0
82801.0,2.593,1.01,-10.0,-1.01,3.647,3.644,-1.096,-3.644,-79.0,0.0,1.0,0.0
82842.0,2.549,1.164,-10.0,-1.164,3.656,3.645,-1.097,-3.645,-79.0,-5.0,1.0,0.0
82884.0,2.408,1.288,-10.0,-1.288,3.67,3.647,-1.098,-3.647,-79.0,0.0,1.0,0.0
82921.0,2.408,1.4,-10.0,-1.4,3.654,3.648,-1.098,-3.648,-79.0,0.0,1.0,0.0
82961.0,2.37,1.497,-10.0,-1.497,3.65,3.648,-1.097,-3.648,-79.0,0.0,1.0,0.0
83001.0,2.285,1.576,-10.0,-1.576,3.662,3.65,-1.098,-3.65,-79.0,0.0,1.0,0.0
83042.0,2.151,1.633,-10.0,-1.633,3.663,3.651,-1.098,-3.651,-80.0,0.0,1.0,0.0
83082.0,1.988,1.669,-10.0,-1.669,3.657,3.652,-1.098,-3.652,-80.0,-5.0,1.0,0.0
83121.0,1.793,1.681,-10.0,-1.681,3.667,3.653,-1.099,-3.653,-80.0,-5.0,1.0,0.0
83161.0,1.577,1.671,-10.0,-1.671,3.704,3.658,-1.101,-3.658,-80.0,-16.0,1.0,0.0
83201.0,1.242,1.628,-10.0,-1.628,3.68,3.66,-1.102,-3.66,-80.0,-5.0,1.0,0.0
83241.0,0.947,1.56,-10.0,-1.56,3.669,3.661,-1.102,-3.661,-81.0,-16.0,1.0,0.0
83282.0,0.733,1.477,-10.0,-1.477,3.716,3.667,-1.104,-3.667,-81.0,0.0,1.0,0.0
83323.0,0.524,1.382,-10.0,-1.382,3.678,3.668,-1.104,-3.668,-81.0,0.0,1.0,0.0
83366.0,0.273,1.271,-10.0,-1.271,3.659,3.667,-1.103,-3.667,-81.0,-10.0,1.0,0.0
83401.0,-0.123,1.132,-10.0,-1.132,3.706,3.671,-1.105,-3.671,-82.0,-5.0,1.0,0.0
83440.0,-0.671,0.951,-10.0,-0.951,3.697,3.673,-1.106,-3.673,-82.0,-21.0,1.0,0.0
83481.0,-1.727,0.683,-8.014,-0.683,3.629,3.669,-1.103,-3.669,-83.0,-16.0,1.0,0.0
83520.0,-2.454,0.37,0.329,-0.37,3.629,3.665,-1.101,-3.665,-84.0,-16.0,1.0,0.0
